"user_index","child_id","item_rank","story_id"
1329,83820,6,834
1329,83820,7,1086
1329,83820,8,1156
1329,83820,9,1294
1329,83820,10,1819
1330,83939,1,86
1330,83939,2,302
1330,83939,3,455
1330,83939,4,652
1330,83939,5,834
1330,83939,6,1175
1330,83939,7,1294
1330,83939,8,1607
1330,83939,9,1610
1330,83939,10,1896
1331,84581,1,32
1331,84581,2,355
1331,84581,3,485
1331,84581,4,504
1331,84581,5,790
1331,84581,6,1375
1331,84581,7,1423
1331,84581,8,1438
1331,84581,9,1610
1331,84581,10,1663
1332,86724,1,178
1332,86724,2,709
1332,86724,3,865
1332,86724,4,950
1332,86724,5,1004
1332,86724,6,1286
1332,86724,7,1661
1332,86724,8,1781
1332,86724,9,1830
1332,86724,10,1840
1333,86942,1,412
1333,86942,2,464
1333,86942,3,514
1333,86942,4,652
1333,86942,5,1438
1333,86942,6,1472
1333,86942,7,1528
1333,86942,8,1559
1333,86942,9,1607
1333,86942,10,1781
1334,87024,1,211
1334,87024,2,412
1334,87024,3,676
1334,87024,4,709
1334,87024,5,1004
1334,87024,6,1472
1334,87024,7,1563
1334,87024,8,1607
1334,87024,9,1766
1334,87024,10,1781
1335,88116,1,107
1335,88116,2,412
1335,88116,3,808
1335,88116,4,830
1335,88116,5,1353
1335,88116,6,1426
1335,88116,7,1455
1335,88116,8,1527
1335,88116,9,1597
1335,88116,10,1921
1336,89677,1,302
1336,89677,2,455
1336,89677,3,485
1336,89677,4,652
1336,89677,5,834
1336,89677,6,1294
1336,89677,7,1607
1336,89677,8,1610
1336,89677,9,1781
1336,89677,10,1896
1337,89805,1,27
1337,89805,2,302
1337,89805,3,363
1337,89805,4,550
1337,89805,5,1071
1337,89805,6,1294
1337,89805,7,1527
1337,89805,8,1584
1337,89805,9,1626
1337,89805,10,1969
1338,91046,1,297
1338,91046,2,412
1338,91046,3,504
1338,91046,4,514
1338,91046,5,588
1338,91046,6,808
1338,91046,7,1156
1338,91046,8,1438
1338,91046,9,1607
1338,91046,10,1781
1339,91381,1,297
1339,91381,2,464
1339,91381,3,485
1339,91381,4,514
1339,91381,5,588
1339,91381,6,1011
1339,91381,7,1156
1339,91381,8,1472
1339,91381,9,1559
1339,91381,10,1563
1340,92544,1,32
1340,92544,2,116
1340,92544,3,463
1340,92544,4,709
1340,92544,5,982
1340,92544,6,1268
1340,92544,7,1293
1340,92544,8,1435
1340,92544,9,1644
1340,92544,10,1829
1341,94081,1,4
1341,94081,2,107
1341,94081,3,302
1341,94081,4,412
1341,94081,5,676
1341,94081,6,1426
1341,94081,7,1527
1341,94081,8,1597
1341,94081,9,1766
1341,94081,10,1921
1342,94109,1,35
1342,94109,2,116
1342,94109,3,418
1342,94109,4,652
1342,94109,5,1011
1342,94109,6,1084
1342,94109,7,1101
1342,94109,8,1156
1342,94109,9,1178
1342,94109,10,1644
1343,94359,1,352
1343,94359,2,485
1343,94359,3,633
1343,94359,4,849
1343,94359,5,920
1343,94359,6,1201
1343,94359,7,1228
1343,94359,8,1375
1343,94359,9,1423
1343,94359,10,1600
1344,94573,1,107
1344,94573,2,211
1344,94573,3,412
1344,94573,4,550
1344,94573,5,676
1344,94573,6,709
1344,94573,7,1426
1344,94573,8,1472
1344,94573,9,1766
1344,94573,10,1781
1345,94919,1,4
1345,94919,2,27
1345,94919,3,322
1345,94919,4,494
1345,94919,5,550
1345,94919,6,588
1345,94919,7,606
1345,94919,8,700
1345,94919,9,1294
1345,94919,10,1472
1346,95029,1,32
1346,95029,2,412
1346,95029,3,464
1346,95029,4,709
1346,95029,5,830
1346,95029,6,1004
1346,95029,7,1060
1346,95029,8,1086
1346,95029,9,1455
1346,95029,10,1766
1347,96607,1,60
1347,96607,2,504
1347,96607,3,652
1347,96607,4,1086
1347,96607,5,1325
1347,96607,6,1460
1347,96607,7,1480
1347,96607,8,1498
1347,96607,9,1607
1347,96607,10,1781
1348,96610,1,266
1348,96610,2,297
1348,96610,3,464
1348,96610,4,514
1348,96610,5,766
1348,96610,6,891
1348,96610,7,1084
1348,96610,8,1156
1348,96610,9,1178
1348,96610,10,1528
1349,96765,1,26
1349,96765,2,123
1349,96765,3,211
1349,96765,4,412
1349,96765,5,463
1349,96765,6,652
1349,96765,7,1004
1349,96765,8,1268
1349,96765,9,1781
1349,96765,10,1829
1350,96887,1,28
1350,96887,2,199
1350,96887,3,211
1350,96887,4,266
1350,96887,5,464
1350,96887,6,709
1350,96887,7,830
1350,96887,8,834
1350,96887,9,1758
1350,96887,10,1766
1351,98641,1,4
1351,98641,2,107
1351,98641,3,211
1351,98641,4,266
1351,98641,5,363
1351,98641,6,676
1351,98641,7,1426
1351,98641,8,1527
1351,98641,9,1597
1351,98641,10,1921
1352,98644,1,363
1352,98644,2,412
1352,98644,3,463
1352,98644,4,464
1352,98644,5,676
1352,98644,6,709
1352,98644,7,891
1352,98644,8,1304
1352,98644,9,1644
1352,98644,10,1766
1353,99695,1,266
1353,99695,2,297
1353,99695,3,504
1353,99695,4,652
1353,99695,5,1011
1353,99695,6,1472
1353,99695,7,1528
1353,99695,8,1559
1353,99695,9,1607
1353,99695,10,1639
1354,100503,1,107
1354,100503,2,301
1354,100503,3,426
1354,100503,4,655
1354,100503,5,865
1354,100503,6,1112
1354,100503,7,1211
1354,100503,8,1212
1354,100503,9,1280
1354,100503,10,1961
1355,100916,1,4
1355,100916,2,355
1355,100916,3,357
1355,100916,4,550
1355,100916,5,1025
1355,100916,6,1060
1355,100916,7,1086
1355,100916,8,1527
1355,100916,9,1555
1355,100916,10,1903
1356,100974,1,4
1356,100974,2,32
1356,100974,3,700
1356,100974,4,873
1356,100974,5,988
1356,100974,6,1086
1356,100974,7,1433
1356,100974,8,1455
1356,100974,9,1555
1356,100974,10,1644
1357,101602,1,27
1357,101602,2,107
1357,101602,3,140
1357,101602,4,266
1357,101602,5,302
1357,101602,6,700
1357,101602,7,1011
1357,101602,8,1528
1357,101602,9,1559
1357,101602,10,1644
1358,101662,1,71
1358,101662,2,135
1358,101662,3,463
1358,101662,4,873
1358,101662,5,891
1358,101662,6,1060
1358,101662,7,1086
1358,101662,8,1268
1358,101662,9,1433
1358,101662,10,1455
1359,102878,1,295
1359,102878,2,354
1359,102878,3,464
1359,102878,4,1011
1359,102878,5,1101
1359,102878,6,1559
1359,102878,7,1580
1359,102878,8,1661
1359,102878,9,1758
1359,102878,10,1969
1360,103183,1,412
1360,103183,2,464
1360,103183,3,652
1360,103183,4,808
1360,103183,5,1011
1360,103183,6,1304
1360,103183,7,1438
1360,103183,8,1472
1360,103183,9,1528
1360,103183,10,1559
1361,103910,1,412
1361,103910,2,426
1361,103910,3,514
1361,103910,4,652
1361,103910,5,808
1361,103910,6,1086
1361,103910,7,1438
1361,103910,8,1528
1361,103910,9,1607
1361,103910,10,1781
1362,105538,1,79
1362,105538,2,297
1362,105538,3,464
1362,105538,4,499
1362,105538,5,650
1362,105538,6,899
1362,105538,7,1557
1362,105538,8,1562
1362,105538,9,1644
1362,105538,10,1758
1363,105926,1,211
1363,105926,2,266
1363,105926,3,354
1363,105926,4,487
1363,105926,5,830
1363,105926,6,863
1363,105926,7,928
1363,105926,8,1758
1363,105926,9,1766
1363,105926,10,1781
1364,106577,1,4
1364,106577,2,32
1364,106577,3,834
1364,106577,4,891
1364,106577,5,1060
1364,106577,6,1086
1364,106577,7,1555
1364,106577,8,1607
1364,106577,9,1644
1364,106577,10,1781
1365,107056,1,135
1365,107056,2,322
1365,107056,3,742
1365,107056,4,955
1365,107056,5,1086
1365,107056,6,1472
1365,107056,7,1563
1365,107056,8,1607
1365,107056,9,1616
1365,107056,10,1830
1366,107633,1,166
1366,107633,2,266
1366,107633,3,464
1366,107633,4,485
1366,107633,5,514
1366,107633,6,588
1366,107633,7,698
1366,107633,8,790
1366,107633,9,1610
1366,107633,10,1758
1367,108783,1,27
1367,108783,2,302
1367,108783,3,363
1367,108783,4,464
1367,108783,5,588
1367,108783,6,606
1367,108783,7,700
1367,108783,8,1294
1367,108783,9,1460
1367,108783,10,1584
1368,108827,1,86
1368,108827,2,178
1368,108827,3,295
1368,108827,4,297
1368,108827,5,487
1368,108827,6,504
1368,108827,7,515
1368,108827,8,588
1368,108827,9,1528
1368,108827,10,1559
1369,108929,1,166
1369,108929,2,266
1369,108929,3,295
1369,108929,4,354
1369,108929,5,504
1369,108929,6,588
1369,108929,7,1011
1369,108929,8,1741
1369,108929,9,1758
1369,108929,10,1766
1370,109092,1,35
1370,109092,2,107
1370,109092,3,116
1370,109092,4,178
1370,109092,5,266
1370,109092,6,464
1370,109092,7,514
1370,109092,8,891
1370,109092,9,1644
1370,109092,10,1758
1371,109132,1,4
1371,109132,2,354
1371,109132,3,426
1371,109132,4,652
1371,109132,5,676
1371,109132,6,709
1371,109132,7,1086
1371,109132,8,1563
1371,109132,9,1663
1371,109132,10,1664
1372,109384,1,32
1372,109384,2,322
1372,109384,3,363
1372,109384,4,1060
1372,109384,5,1086
1372,109384,6,1178
1372,109384,7,1211
1372,109384,8,1359
1372,109384,9,1433
1372,109384,10,1559
1373,110456,1,140
1373,110456,2,363
1373,110456,3,514
1373,110456,4,588
1373,110456,5,652
1373,110456,6,1011
1373,110456,7,1156
1373,110456,8,1178
1373,110456,9,1472
1373,110456,10,1528
1374,110719,1,135
1374,110719,2,834
1374,110719,3,873
1374,110719,4,891
1374,110719,5,1060
1374,110719,6,1086
1374,110719,7,1455
1374,110719,8,1644
1374,110719,9,1830
1374,110719,10,1840
1375,111786,1,32
1375,111786,2,676
1375,111786,3,700
1375,111786,4,891
1375,111786,5,1060
1375,111786,6,1086
1375,111786,7,1433
1375,111786,8,1455
1375,111786,9,1555
1375,111786,10,1644
1376,111878,1,107
1376,111878,2,266
1376,111878,3,363
1376,111878,4,504
1376,111878,5,588
1376,111878,6,891
1376,111878,7,1438
1376,111878,8,1528
1376,111878,9,1559
1376,111878,10,1644
1377,112119,1,4
1377,112119,2,302
1377,112119,3,355
1377,112119,4,485
1377,112119,5,709
1377,112119,6,790
1377,112119,7,1375
1377,112119,8,1423
1377,112119,9,1610
1377,112119,10,1663
1378,112235,1,27
1378,112235,2,107
1378,112235,3,504
1378,112235,4,588
1378,112235,5,652
1378,112235,6,830
1378,112235,7,1211
1378,112235,8,1559
1378,112235,9,1562
1378,112235,10,1781
1379,113840,1,412
1379,113840,2,504
1379,113840,3,514
1379,113840,4,652
1379,113840,5,830
1379,113840,6,1086
1379,113840,7,1211
1379,113840,8,1528
1379,113840,9,1607
1379,113840,10,1781
1380,114770,1,297
1380,114770,2,504
1380,114770,3,652
1380,114770,4,709
1380,114770,5,1011
1380,114770,6,1438
1380,114770,7,1528
1380,114770,8,1559
1380,114770,9,1563
1380,114770,10,1781
1381,116342,1,107
1381,116342,2,295
1381,116342,3,354
1381,116342,4,504
1381,116342,5,830
1381,116342,6,1472
1381,116342,7,1562
1381,116342,8,1563
1381,116342,9,1766
1381,116342,10,1781
1382,116492,1,4
1382,116492,2,135
1382,116492,3,322
1382,116492,4,412
1382,116492,5,1211
1382,116492,6,1563
1382,116492,7,1664
1382,116492,8,1781
1382,116492,9,1811
1382,116492,10,1830
1383,116729,1,86
1383,116729,2,107
1383,116729,3,354
1383,116729,4,550
1383,116729,5,676
1383,116729,6,766
1383,116729,7,834
1383,116729,8,1419
1383,116729,9,1426
1383,116729,10,1450
1384,116757,1,32
1384,116757,2,107
1384,116757,3,135
1384,116757,4,464
1384,116757,5,766
1384,116757,6,873
1384,116757,7,1086
1384,116757,8,1433
1384,116757,9,1555
1384,116757,10,1766
1385,116875,1,35
1385,116875,2,295
1385,116875,3,297
1385,116875,4,514
1385,116875,5,766
1385,116875,6,1011
1385,116875,7,1156
1385,116875,8,1528
1385,116875,9,1758
1385,116875,10,1969
1386,116963,1,4
1386,116963,2,27
1386,116963,3,32
1386,116963,4,302
1386,116963,5,322
1386,116963,6,464
1386,116963,7,588
1386,116963,8,1294
1386,116963,9,1438
1386,116963,10,1559
1387,119001,1,107
1387,119001,2,412
1387,119001,3,550
1387,119001,4,676
1387,119001,5,700
1387,119001,6,709
1387,119001,7,1426
1387,119001,8,1455
1387,119001,9,1527
1387,119001,10,1597
1388,120897,1,26
1388,120897,2,464
1388,120897,3,652
1388,120897,4,676
1388,120897,5,709
1388,120897,6,950
1388,120897,7,1455
1388,120897,8,1580
1388,120897,9,1749
1388,120897,10,1781
1389,121370,1,140
1389,121370,2,209
1389,121370,3,524
1389,121370,4,865
1389,121370,5,910
1389,121370,6,988
1389,121370,7,1009
1389,121370,8,1435
1389,121370,9,1523
1389,121370,10,1731
1390,122386,1,27
1390,122386,2,266
1390,122386,3,363
1390,122386,4,504
1390,122386,5,588
1390,122386,6,700
1390,122386,7,891
1390,122386,8,1011
1390,122386,9,1528
1390,122386,10,1644
1391,122473,1,74
1391,122473,2,86
1391,122473,3,269
1391,122473,4,412
1391,122473,5,426
1391,122473,6,873
1391,122473,7,1419
1391,122473,8,1549
1391,122473,9,1562
1391,122473,10,1813
1392,122752,1,86
1392,122752,2,354
1392,122752,3,464
1392,122752,4,1156
1392,122752,5,1178
1392,122752,6,1319
1392,122752,7,1450
1392,122752,8,1559
1392,122752,9,1766
1392,122752,10,1969
1393,123493,1,302
1393,123493,2,355
1393,123493,3,633
1393,123493,4,987
1393,123493,5,1201
1393,123493,6,1375
1393,123493,7,1423
1393,123493,8,1563
1393,123493,9,1610
1393,123493,10,1664
1394,124467,1,302
1394,124467,2,314
1394,124467,3,321
1394,124467,4,322
1394,124467,5,426
1394,124467,6,1086
1394,124467,7,1294
1394,124467,8,1661
1394,124467,9,1741
1394,124467,10,1819
1395,125505,1,302
1395,125505,2,426
1395,125505,3,766
1395,125505,4,1086
1395,125505,5,1294
1395,125505,6,1563
1395,125505,7,1607
1395,125505,8,1664
1395,125505,9,1781
1395,125505,10,1819
1396,125790,1,107
1396,125790,2,211
1396,125790,3,297
1396,125790,4,504
1396,125790,5,588
1396,125790,6,698
1396,125790,7,1438
1396,125790,8,1607
1396,125790,9,1644
1396,125790,10,1896
1397,126542,1,211
1397,126542,2,412
1397,126542,3,463
1397,126542,4,676
1397,126542,5,709
1397,126542,6,834
1397,126542,7,1004
1397,126542,8,1211
1397,126542,9,1455
1397,126542,10,1664
1398,127311,1,32
1398,127311,2,199
1398,127311,3,322
1398,127311,4,363
1398,127311,5,412
1398,127311,6,1004
1398,127311,7,1060
1398,127311,8,1086
1398,127311,9,1555
1398,127311,10,1644
1399,128501,1,116
1399,128501,2,412
1399,128501,3,426
1399,128501,4,514
1399,128501,5,652
1399,128501,6,808
1399,128501,7,1086
1399,128501,8,1438
1399,128501,9,1607
1399,128501,10,1821
1400,128553,1,302
1400,128553,2,314
1400,128553,3,322
1400,128553,4,766
1400,128553,5,1086
1400,128553,6,1294
1400,128553,7,1664
1400,128553,8,1811
1400,128553,9,1819
1400,128553,10,1896
1401,128761,1,135
1401,128761,2,322
1401,128761,3,426
1401,128761,4,709
1401,128761,5,834
1401,128761,6,1060
1401,128761,7,1086
1401,128761,8,1211
1401,128761,9,1453
1401,128761,10,1472
1402,128817,1,297
1402,128817,2,504
1402,128817,3,652
1402,128817,4,676
1402,128817,5,678
1402,128817,6,891
1402,128817,7,1178
1402,128817,8,1528
1402,128817,9,1559
1402,128817,10,1644
1403,129011,1,211
1403,129011,2,363
1403,129011,3,412
1403,129011,4,463
1403,129011,5,709
1403,129011,6,830
1403,129011,7,1004
1403,129011,8,1268
1403,129011,9,1499
1403,129011,10,1644
1404,129496,1,266
1404,129496,2,297
1404,129496,3,464
1404,129496,4,557
1404,129496,5,588
1404,129496,6,652
1404,129496,7,1011
1404,129496,8,1086
1404,129496,9,1438
1404,129496,10,1559
1405,129705,1,27
1405,129705,2,32
1405,129705,3,116
1405,129705,4,363
1405,129705,5,463
1405,129705,6,1011
1405,129705,7,1178
1405,129705,8,1268
1405,129705,9,1559
1405,129705,10,1644
1406,129979,1,135
1406,129979,2,297
1406,129979,3,504
1406,129979,4,766
1406,129979,5,1086
1406,129979,6,1211
1406,129979,7,1438
1406,129979,8,1528
1406,129979,9,1563
1406,129979,10,1781
1407,130484,1,27
1407,130484,2,107
1407,130484,3,140
1407,130484,4,297
1407,130484,5,302
1407,130484,6,464
1407,130484,7,504
1407,130484,8,514
1407,130484,9,1559
1407,130484,10,1584
1408,130504,1,35
1408,130504,2,266
1408,130504,3,426
1408,130504,4,514
1408,130504,5,652
1408,130504,6,1001
1408,130504,7,1528
1408,130504,8,1559
1408,130504,9,1639
1408,130504,10,1781
1409,132566,1,86
1409,132566,2,107
1409,132566,3,354
1409,132566,4,550
1409,132566,5,676
1409,132566,6,830
1409,132566,7,834
1409,132566,8,863
1409,132566,9,928
1409,132566,10,1426
1410,133034,1,27
1410,133034,2,363
1410,133034,3,412
1410,133034,4,463
1410,133034,5,504
1410,133034,6,652
1410,133034,7,700
1410,133034,8,1472
1410,133034,9,1559
1410,133034,10,1607
1411,133356,1,354
1411,133356,2,550
1411,133356,3,676
1411,133356,4,709
1411,133356,5,830
1411,133356,6,834
1411,133356,7,863
1411,133356,8,928
1411,133356,9,1426
1411,133356,10,1450
1412,134225,1,27
1412,134225,2,107
1412,134225,3,588
1412,134225,4,700
1412,134225,5,834
1412,134225,6,1472
1412,134225,7,1527
1412,134225,8,1528
1412,134225,9,1626
1412,134225,10,1766
1413,134242,1,211
1413,134242,2,412
1413,134242,3,676
1413,134242,4,1268
1413,134242,5,1450
1413,134242,6,1455
1413,134242,7,1499
1413,134242,8,1563
1413,134242,9,1607
1413,134242,10,1829
1414,134246,1,4
1414,134246,2,295
1414,134246,3,297
1414,134246,4,354
1414,134246,5,557
1414,134246,6,1084
1414,134246,7,1438
1414,134246,8,1758
1414,134246,9,1770
1414,134246,10,1969
1415,134679,1,27
1415,134679,2,107
1415,134679,3,322
1415,134679,4,692
1415,134679,5,891
1415,134679,6,1060
1415,134679,7,1286
1415,134679,8,1644
1415,134679,9,1661
1415,134679,10,1829
1416,135144,1,4
1416,135144,2,123
1416,135144,3,135
1416,135144,4,412
1416,135144,5,700
1416,135144,6,1004
1416,135144,7,1555
1416,135144,8,1644
1416,135144,9,1781
1416,135144,10,1829
1417,135520,1,211
1417,135520,2,266
1417,135520,3,412
1417,135520,4,709
1417,135520,5,1060
1417,135520,6,1426
1417,135520,7,1472
1417,135520,8,1741
1417,135520,9,1766
1417,135520,10,1781
1418,135916,1,178
1418,135916,2,266
1418,135916,3,295
1418,135916,4,297
1418,135916,5,742
1418,135916,6,1101
1418,135916,7,1156
1418,135916,8,1178
1418,135916,9,1472
1418,135916,10,1758
1419,136621,1,297
1419,136621,2,363
1419,136621,3,588
1419,136621,4,652
1419,136621,5,700
1419,136621,6,1528
1419,136621,7,1559
1419,136621,8,1584
1419,136621,9,1644
1419,136621,10,1758
1420,136657,1,27
1420,136657,2,107
1420,136657,3,302
1420,136657,4,322
1420,136657,5,464
1420,136657,6,700
1420,136657,7,1294
1420,136657,8,1527
1420,136657,9,1528
1420,136657,10,1559
1421,137131,1,35
1421,137131,2,196
1421,137131,3,269
1421,137131,4,321
1421,137131,5,685
1421,137131,6,1009
1421,137131,7,1175
1421,137131,8,1340
1421,137131,9,1644
1421,137131,10,1695
1422,138119,1,302
1422,138119,2,314
1422,138119,3,322
1422,138119,4,766
1422,138119,5,1211
1422,138119,6,1294
1422,138119,7,1472
1422,138119,8,1555
1422,138119,9,1664
1422,138119,10,1830
1423,138132,1,107
1423,138132,2,412
1423,138132,3,550
1423,138132,4,676
1423,138132,5,709
1423,138132,6,830
1423,138132,7,1086
1423,138132,8,1426
1423,138132,9,1597
1423,138132,10,1921
1424,138367,1,140
1424,138367,2,412
1424,138367,3,652
1424,138367,4,765
1424,138367,5,1178
1424,138367,6,1211
1424,138367,7,1528
1424,138367,8,1559
1424,138367,9,1695
1424,138367,10,1813
1425,138449,1,32
1425,138449,2,166
1425,138449,3,266
1425,138449,4,464
1425,138449,5,504
1425,138449,6,1156
1425,138449,7,1528
1425,138449,8,1559
1425,138449,9,1644
1425,138449,10,1969
1426,139218,1,26
1426,139218,2,178
1426,139218,3,302
1426,139218,4,314
1426,139218,5,412
1426,139218,6,464
1426,139218,7,1086
1426,139218,8,1294
1426,139218,9,1741
1426,139218,10,1813
1427,139578,1,295
1427,139578,2,463
1427,139578,3,464
1427,139578,4,676
1427,139578,5,891
1427,139578,6,928
1427,139578,7,1402
1427,139578,8,1450
1427,139578,9,1549
1427,139578,10,1616
1428,140259,1,107
1428,140259,2,363
1428,140259,3,676
1428,140259,4,700
1428,140259,5,709
1428,140259,6,834
1428,140259,7,837
1428,140259,8,1268
1428,140259,9,1455
1428,140259,10,1644
1429,143575,1,135
1429,143575,2,314
1429,143575,3,426
1429,143575,4,766
1429,143575,5,1086
1429,143575,6,1433
1429,143575,7,1555
1429,143575,8,1664
1429,143575,9,1819
1429,143575,10,1830
1430,144789,1,4
1430,144789,2,32
1430,144789,3,135
1430,144789,4,464
1430,144789,5,700
1430,144789,6,834
1430,144789,7,1060
1430,144789,8,1086
1430,144789,9,1433
1430,144789,10,1555
1431,146088,1,4
1431,146088,2,140
1431,146088,3,302
1431,146088,4,455
1431,146088,5,557
1431,146088,6,1071
1431,146088,7,1086
1431,146088,8,1472
1431,146088,9,1805
1431,146088,10,1813
1432,146339,1,135
1432,146339,2,314
1432,146339,3,514
1432,146339,4,808
1432,146339,5,1060
1432,146339,6,1086
1432,146339,7,1433
1432,146339,8,1555
1432,146339,9,1559
1432,146339,10,1563
1433,146544,1,0
1433,146544,2,1
1433,146544,3,3
1433,146544,4,4
1433,146544,5,9
1433,146544,6,10
1433,146544,7,12
1433,146544,8,13
1433,146544,9,14
1433,146544,10,17
1434,146753,1,178
1434,146753,2,412
1434,146753,3,676
1434,146753,4,709
1434,146753,5,1004
1434,146753,6,1453
1434,146753,7,1475
1434,146753,8,1563
1434,146753,9,1580
1434,146753,10,1749
1435,146860,1,35
1435,146860,2,504
1435,146860,3,766
1435,146860,4,1011
1435,146860,5,1156
1435,146860,6,1178
1435,146860,7,1438
1435,146860,8,1528
1435,146860,9,1644
1435,146860,10,1969
1436,148524,1,27
1436,148524,2,32
1436,148524,3,140
1436,148524,4,322
1436,148524,5,363
1436,148524,6,463
1436,148524,7,692
1436,148524,8,1455
1436,148524,9,1644
1436,148524,10,1829
1437,149368,1,557
1437,149368,2,582
1437,149368,3,676
1437,149368,4,709
1437,149368,5,788
1437,149368,6,910
1437,149368,7,924
1437,149368,8,1472
1437,149368,9,1551
1437,149368,10,1563
1438,149836,1,4
1438,149836,2,123
1438,149836,3,830
1438,149836,4,837
1438,149836,5,1211
1438,149836,6,1268
1438,149836,7,1644
1438,149836,8,1816
1438,149836,9,1829
1438,149836,10,1840
1439,150400,1,27
1439,150400,2,35
1439,150400,3,107
1439,150400,4,178
1439,150400,5,266
1439,150400,6,891
1439,150400,7,1084
1439,150400,8,1178
1439,150400,9,1528
1439,150400,10,1563
1440,151121,1,32
1440,151121,2,107
1440,151121,3,127
1440,151121,4,322
1440,151121,5,464
1440,151121,6,520
1440,151121,7,676
1440,151121,8,1280
1440,151121,9,1749
1440,151121,10,1840
1441,151960,1,35
1441,151960,2,363
1441,151960,3,709
1441,151960,4,834
1441,151960,5,891
1441,151960,6,1178
1441,151960,7,1304
1441,151960,8,1559
1441,151960,9,1644
1441,151960,10,1813
1442,152184,1,35
1442,152184,2,116
1442,152184,3,297
1442,152184,4,412
1442,152184,5,426
1442,152184,6,514
1442,152184,7,652
1442,152184,8,808
1442,152184,9,1156
1442,152184,10,1438
1443,152404,1,44
1443,152404,2,107
1443,152404,3,127
1443,152404,4,407
1443,152404,5,1158
1443,152404,6,1212
1443,152404,7,1261
1443,152404,8,1280
1443,152404,9,1475
1443,152404,10,1580
1444,152442,1,4
1444,152442,2,107
1444,152442,3,302
1444,152442,4,766
1444,152442,5,1011
1444,152442,6,1071
1444,152442,7,1294
1444,152442,8,1438
1444,152442,9,1528
1444,152442,10,1969
1445,152917,1,464
1445,152917,2,652
1445,152917,3,709
1445,152917,4,1086
1445,152917,5,1460
1445,152917,6,1472
1445,152917,7,1664
1445,152917,8,1813
1445,152917,9,1830
1445,152917,10,1896
1446,698,1,26
1446,698,2,123
1446,698,3,211
1446,698,4,464
1446,698,5,834
1446,698,6,1004
1446,698,7,1293
1446,698,8,1563
1446,698,9,1644
1446,698,10,1781
1447,2385,1,27
1447,2385,2,32
1447,2385,3,297
1447,2385,4,464
1447,2385,5,700
1447,2385,6,891
1447,2385,7,1011
1447,2385,8,1438
1447,2385,9,1475
1447,2385,10,1934
1448,4372,1,32
1448,4372,2,140
1448,4372,3,363
1448,4372,4,504
1448,4372,5,692
1448,4372,6,891
1448,4372,7,1011
1448,4372,8,1178
1448,4372,9,1268
1448,4372,10,1559
1449,5468,1,297
1449,5468,2,412
1449,5468,3,514
1449,5468,4,808
1449,5468,5,950
1449,5468,6,1156
1449,5468,7,1211
1449,5468,8,1438
1449,5468,9,1607
1449,5468,10,1674
1450,5646,1,891
1450,5646,2,1011
1450,5646,3,1156
1450,5646,4,1178
1450,5646,5,1319
1450,5646,6,1472
1450,5646,7,1580
1450,5646,8,1811
1450,5646,9,1836
1450,5646,10,1969
1451,5786,1,426
1451,5786,2,455
1451,5786,3,834
1451,5786,4,955
1451,5786,5,1001
1451,5786,6,1450
1451,5786,7,1508
1451,5786,8,1527
1451,5786,9,1639
1451,5786,10,1830
1452,8688,1,107
1452,8688,2,302
1452,8688,3,322
1452,8688,4,504
1452,8688,5,766
1452,8688,6,1156
1452,8688,7,1294
1452,8688,8,1438
1452,8688,9,1559
1452,8688,10,1969
1453,9307,1,4
1453,9307,2,297
1453,9307,3,588
1453,9307,4,1011
1453,9307,5,1084
1453,9307,6,1086
1453,9307,7,1563
1453,9307,8,1811
1453,9307,9,1896
1453,9307,10,1903
1454,9401,1,27
1454,9401,2,266
1454,9401,3,464
1454,9401,4,494
1454,9401,5,504
1454,9401,6,550
1454,9401,7,700
1454,9401,8,1438
1454,9401,9,1559
1454,9401,10,1597
1455,10129,1,32
1455,10129,2,463
1455,10129,3,464
1455,10129,4,709
1455,10129,5,766
1455,10129,6,891
1455,10129,7,982
1455,10129,8,1086
1455,10129,9,1293
1455,10129,10,1460
1456,10987,1,4
1456,10987,2,135
1456,10987,3,302
1456,10987,4,314
1456,10987,5,322
1456,10987,6,1294
1456,10987,7,1472
1456,10987,8,1701
1456,10987,9,1811
1456,10987,10,1819
1457,13138,1,4
1457,13138,2,107
1457,13138,3,166
1457,13138,4,790
1457,13138,5,863
1457,13138,6,1011
1457,13138,7,1280
1457,13138,8,1562
1457,13138,9,1610
1457,13138,10,1661
1458,13295,1,86
1458,13295,2,266
1458,13295,3,297
1458,13295,4,485
1458,13295,5,514
1458,13295,6,588
1458,13295,7,1011
1458,13295,8,1528
1458,13295,9,1559
1458,13295,10,1741
1459,14600,1,86
1459,14600,2,211
1459,14600,3,266
1459,14600,4,295
1459,14600,5,550
1459,14600,6,588
1459,14600,7,830
1459,14600,8,1528
1459,14600,9,1580
1459,14600,10,1766
1460,17294,1,140
1460,17294,2,552
1460,17294,3,557
1460,17294,4,676
1460,17294,5,692
1460,17294,6,709
1460,17294,7,1448
1460,17294,8,1523
1460,17294,9,1731
1460,17294,10,1907
1461,18284,1,4
1461,18284,2,107
1461,18284,3,302
1461,18284,4,550
1461,18284,5,676
1461,18284,6,709
1461,18284,7,766
1461,18284,8,830
1461,18284,9,1086
1461,18284,10,1766
1462,18527,1,28
1462,18527,2,412
1462,18527,3,464
1462,18527,4,504
1462,18527,5,652
1462,18527,6,995
1462,18527,7,1084
1462,18527,8,1208
1462,18527,9,1559
1462,18527,10,1607
1463,18651,1,4
1463,18651,2,302
