"user_index","child_id","item_rank","story_id"
10713,215460,7,"96"
10713,215460,8,"146"
10713,215460,9,"151"
10713,215460,10,"170"
10714,216659,1,"24"
10714,216659,2,"34"
10714,216659,3,"60"
10714,216659,4,"63"
10714,216659,5,"77"
10714,216659,6,"95"
10714,216659,7,"96"
10714,216659,8,"146"
10714,216659,9,"151"
10714,216659,10,"170"
10715,216891,1,"0"
10715,216891,2,"3"
10715,216891,3,"9"
10715,216891,4,"14"
10715,216891,5,"17"
10715,216891,6,"18"
10715,216891,7,"41"
10715,216891,8,"68"
10715,216891,9,"75"
10715,216891,10,"109"
10717,220842,1,"0"
10717,220842,2,"3"
10717,220842,3,"9"
10717,220842,4,"14"
10717,220842,5,"17"
10717,220842,6,"41"
10717,220842,7,"68"
10717,220842,8,"75"
10717,220842,9,"82"
10717,220842,10,"109"
10718,179833,1,"24"
10718,179833,2,"34"
10718,179833,3,"60"
10718,179833,4,"63"
10718,179833,5,"77"
10718,179833,6,"95"
10718,179833,7,"96"
10718,179833,8,"146"
10718,179833,9,"151"
10718,179833,10,"170"
10719,180060,1,"24"
10719,180060,2,"34"
10719,180060,3,"60"
10719,180060,4,"63"
10719,180060,5,"77"
10719,180060,6,"95"
10719,180060,7,"96"
10719,180060,8,"146"
10719,180060,9,"151"
10719,180060,10,"170"
10720,180878,1,"24"
10720,180878,2,"34"
10720,180878,3,"60"
10720,180878,4,"63"
10720,180878,5,"77"
10720,180878,6,"95"
10720,180878,7,"96"
10720,180878,8,"146"
10720,180878,9,"151"
10720,180878,10,"170"
10721,183041,1,"24"
10721,183041,2,"34"
10721,183041,3,"60"
10721,183041,4,"63"
10721,183041,5,"77"
10721,183041,6,"95"
10721,183041,7,"96"
10721,183041,8,"146"
10721,183041,9,"151"
10721,183041,10,"170"
10722,184108,1,"24"
10722,184108,2,"34"
10722,184108,3,"60"
10722,184108,4,"63"
10722,184108,5,"77"
10722,184108,6,"95"
10722,184108,7,"96"
10722,184108,8,"146"
10722,184108,9,"151"
10722,184108,10,"170"
10723,185859,1,"24"
10723,185859,2,"34"
10723,185859,3,"60"
10723,185859,4,"63"
10723,185859,5,"77"
10723,185859,6,"95"
10723,185859,7,"96"
10723,185859,8,"146"
10723,185859,9,"151"
10723,185859,10,"170"
10724,188555,1,"0"
10724,188555,2,"1"
10724,188555,3,"3"
10724,188555,4,"4"
10724,188555,5,"9"
10724,188555,6,"14"
10724,188555,7,"17"
10724,188555,8,"41"
10724,188555,9,"68"
10724,188555,10,"75"
10725,189778,1,"0"
10725,189778,2,"3"
10725,189778,3,"14"
10725,189778,4,"41"
10725,189778,5,"68"
10725,189778,6,"75"
10725,189778,7,"82"
10725,189778,8,"109"
10725,189778,9,"142"
10725,189778,10,"280"
10726,191950,1,"0"
10726,191950,2,"1"
10726,191950,3,"3"
10726,191950,4,"9"
10726,191950,5,"14"
10726,191950,6,"17"
10726,191950,7,"41"
10726,191950,8,"68"
10726,191950,9,"75"
10726,191950,10,"109"
10727,192462,1,"24"
10727,192462,2,"34"
10727,192462,3,"60"
10727,192462,4,"63"
10727,192462,5,"77"
10727,192462,6,"95"
10727,192462,7,"96"
10727,192462,8,"146"
10727,192462,9,"151"
10727,192462,10,"170"
10728,194312,1,"24"
10728,194312,2,"34"
10728,194312,3,"60"
10728,194312,4,"63"
10728,194312,5,"77"
10728,194312,6,"95"
10728,194312,7,"96"
10728,194312,8,"146"
10728,194312,9,"151"
10728,194312,10,"170"
10729,197558,1,"24"
10729,197558,2,"34"
10729,197558,3,"60"
10729,197558,4,"63"
10729,197558,5,"77"
10729,197558,6,"95"
10729,197558,7,"96"
10729,197558,8,"146"
10729,197558,9,"151"
10729,197558,10,"170"
10730,199593,1,"24"
10730,199593,2,"34"
10730,199593,3,"60"
10730,199593,4,"63"
10730,199593,5,"77"
10730,199593,6,"95"
10730,199593,7,"96"
10730,199593,8,"146"
10730,199593,9,"151"
10730,199593,10,"170"
10731,199705,1,"24"
10731,199705,2,"34"
10731,199705,3,"60"
10731,199705,4,"63"
10731,199705,5,"77"
10731,199705,6,"95"
10731,199705,7,"96"
10731,199705,8,"146"
10731,199705,9,"151"
10731,199705,10,"170"
10732,199718,1,"24"
10732,199718,2,"34"
10732,199718,3,"60"
10732,199718,4,"63"
10732,199718,5,"77"
10732,199718,6,"95"
10732,199718,7,"96"
10732,199718,8,"146"
10732,199718,9,"151"
10732,199718,10,"170"
10734,202930,1,"24"
10734,202930,2,"34"
10734,202930,3,"60"
10734,202930,4,"63"
10734,202930,5,"77"
10734,202930,6,"95"
10734,202930,7,"96"
10734,202930,8,"146"
10734,202930,9,"151"
10734,202930,10,"170"
10735,203663,1,"24"
10735,203663,2,"34"
10735,203663,3,"60"
10735,203663,4,"63"
10735,203663,5,"77"
10735,203663,6,"95"
10735,203663,7,"96"
10735,203663,8,"146"
10735,203663,9,"151"
10735,203663,10,"170"
10736,204001,1,"24"
10736,204001,2,"34"
10736,204001,3,"60"
10736,204001,4,"63"
10736,204001,5,"77"
10736,204001,6,"95"
10736,204001,7,"96"
10736,204001,8,"146"
10736,204001,9,"151"
10736,204001,10,"170"
10737,204808,1,"24"
10737,204808,2,"34"
10737,204808,3,"60"
10737,204808,4,"63"
10737,204808,5,"77"
10737,204808,6,"95"
10737,204808,7,"96"
10737,204808,8,"146"
10737,204808,9,"151"
10737,204808,10,"170"
10738,206806,1,"24"
10738,206806,2,"34"
10738,206806,3,"60"
10738,206806,4,"63"
10738,206806,5,"77"
10738,206806,6,"95"
10738,206806,7,"96"
10738,206806,8,"146"
10738,206806,9,"151"
10738,206806,10,"170"
10739,207143,1,"24"
10739,207143,2,"34"
10739,207143,3,"60"
10739,207143,4,"63"
10739,207143,5,"77"
10739,207143,6,"95"
10739,207143,7,"96"
10739,207143,8,"146"
10739,207143,9,"151"
10739,207143,10,"170"
10740,208742,1,"9"
10740,208742,2,"14"
10740,208742,3,"41"
10740,208742,4,"68"
10740,208742,5,"75"
10740,208742,6,"82"
10740,208742,7,"109"
10740,208742,8,"142"
10740,208742,9,"280"
10740,208742,10,"570"
10741,210412,1,"24"
10741,210412,2,"34"
10741,210412,3,"60"
10741,210412,4,"63"
10741,210412,5,"77"
10741,210412,6,"95"
10741,210412,7,"96"
10741,210412,8,"146"
10741,210412,9,"151"
10741,210412,10,"170"
10742,212996,1,"24"
10742,212996,2,"34"
10742,212996,3,"60"
10742,212996,4,"63"
10742,212996,5,"77"
10742,212996,6,"95"
10742,212996,7,"96"
10742,212996,8,"146"
10742,212996,9,"151"
10742,212996,10,"170"
10743,213590,1,"0"
10743,213590,2,"3"
10743,213590,3,"9"
10743,213590,4,"14"
10743,213590,5,"17"
10743,213590,6,"41"
10743,213590,7,"68"
10743,213590,8,"75"
10743,213590,9,"82"
10743,213590,10,"109"
10744,215816,1,"24"
10744,215816,2,"34"
10744,215816,3,"60"
10744,215816,4,"63"
10744,215816,5,"77"
10744,215816,6,"95"
10744,215816,7,"96"
10744,215816,8,"146"
10744,215816,9,"151"
10744,215816,10,"170"
10745,216309,1,"24"
10745,216309,2,"34"
10745,216309,3,"60"
10745,216309,4,"63"
10745,216309,5,"77"
10745,216309,6,"95"
10745,216309,7,"96"
10745,216309,8,"146"
10745,216309,9,"151"
10745,216309,10,"170"
10746,217903,1,"24"
10746,217903,2,"34"
10746,217903,3,"60"
10746,217903,4,"63"
10746,217903,5,"77"
10746,217903,6,"95"
10746,217903,7,"96"
10746,217903,8,"146"
10746,217903,9,"151"
10746,217903,10,"170"
10747,220648,1,"24"
10747,220648,2,"34"
10747,220648,3,"60"
10747,220648,4,"63"
10747,220648,5,"77"
10747,220648,6,"95"
10747,220648,7,"96"
10747,220648,8,"146"
10747,220648,9,"151"
10747,220648,10,"170"
10748,220855,1,"0"
10748,220855,2,"1"
10748,220855,3,"3"
10748,220855,4,"9"
10748,220855,5,"14"
10748,220855,6,"17"
10748,220855,7,"41"
10748,220855,8,"68"
10748,220855,9,"75"
10748,220855,10,"109"
10749,222114,1,"24"
10749,222114,2,"34"
10749,222114,3,"60"
10749,222114,4,"63"
10749,222114,5,"77"
10749,222114,6,"95"
10749,222114,7,"96"
10749,222114,8,"146"
10749,222114,9,"151"
10749,222114,10,"170"
10750,222503,1,"24"
10750,222503,2,"34"
10750,222503,3,"60"
10750,222503,4,"63"
10750,222503,5,"77"
10750,222503,6,"95"
10750,222503,7,"96"
10750,222503,8,"146"
10750,222503,9,"151"
10750,222503,10,"170"
10751,10603,1,"24"
10751,10603,2,"34"
10751,10603,3,"60"
10751,10603,4,"63"
10751,10603,5,"77"
10751,10603,6,"95"
10751,10603,7,"96"
10751,10603,8,"146"
10751,10603,9,"151"
10751,10603,10,"170"
10752,19900,1,"0"
10752,19900,2,"1"
10752,19900,3,"3"
10752,19900,4,"9"
10752,19900,5,"14"
10752,19900,6,"17"
10752,19900,7,"41"
10752,19900,8,"68"
10752,19900,9,"75"
10752,19900,10,"109"
10753,179123,1,"24"
10753,179123,2,"34"
10753,179123,3,"60"
10753,179123,4,"63"
10753,179123,5,"77"
10753,179123,6,"95"
10753,179123,7,"96"
10753,179123,8,"146"
10753,179123,9,"151"
10753,179123,10,"170"
10754,179870,1,"24"
10754,179870,2,"34"
10754,179870,3,"60"
10754,179870,4,"63"
10754,179870,5,"77"
10754,179870,6,"95"
10754,179870,7,"96"
10754,179870,8,"146"
10754,179870,9,"151"
10754,179870,10,"170"
10755,179965,1,"24"
10755,179965,2,"34"
10755,179965,3,"60"
10755,179965,4,"77"
10755,179965,5,"95"
10755,179965,6,"96"
10755,179965,7,"146"
10755,179965,8,"151"
10755,179965,9,"170"
10755,179965,10,"194"
10756,182479,1,"0"
10756,182479,2,"3"
10756,182479,3,"9"
10756,182479,4,"14"
10756,182479,5,"17"
10756,182479,6,"41"
10756,182479,7,"68"
10756,182479,8,"75"
10756,182479,9,"82"
10756,182479,10,"109"
10757,182814,1,"24"
10757,182814,2,"34"
10757,182814,3,"60"
10757,182814,4,"63"
10757,182814,5,"77"
10757,182814,6,"95"
10757,182814,7,"96"
10757,182814,8,"146"
10757,182814,9,"151"
10757,182814,10,"170"
10758,184448,1,"24"
10758,184448,2,"34"
10758,184448,3,"60"
10758,184448,4,"63"
10758,184448,5,"77"
10758,184448,6,"95"
10758,184448,7,"96"
10758,184448,8,"146"
10758,184448,9,"151"
10758,184448,10,"170"
10759,184980,1,"0"
10759,184980,2,"3"
10759,184980,3,"9"
10759,184980,4,"14"
10759,184980,5,"41"
10759,184980,6,"68"
10759,184980,7,"75"
10759,184980,8,"82"
10759,184980,9,"109"
10759,184980,10,"280"
10760,185838,1,"24"
10760,185838,2,"34"
10760,185838,3,"60"
10760,185838,4,"63"
10760,185838,5,"77"
10760,185838,6,"95"
10760,185838,7,"96"
10760,185838,8,"146"
10760,185838,9,"151"
10760,185838,10,"170"
10761,186197,1,"24"
10761,186197,2,"34"
10761,186197,3,"60"
10761,186197,4,"63"
10761,186197,5,"77"
10761,186197,6,"95"
10761,186197,7,"96"
10761,186197,8,"146"
10761,186197,9,"151"
10761,186197,10,"170"
10762,187597,1,"24"
10762,187597,2,"34"
10762,187597,3,"60"
10762,187597,4,"63"
10762,187597,5,"77"
10762,187597,6,"95"
10762,187597,7,"96"
10762,187597,8,"146"
10762,187597,9,"151"
10762,187597,10,"170"
10763,188020,1,"24"
10763,188020,2,"34"
10763,188020,3,"60"
10763,188020,4,"63"
10763,188020,5,"77"
10763,188020,6,"95"
10763,188020,7,"96"
10763,188020,8,"146"
10763,188020,9,"151"
10763,188020,10,"170"
10764,190082,1,"24"
10764,190082,2,"34"
10764,190082,3,"60"
10764,190082,4,"63"
10764,190082,5,"77"
10764,190082,6,"95"
10764,190082,7,"96"
10764,190082,8,"146"
10764,190082,9,"151"
10764,190082,10,"170"
10765,191425,1,"24"
10765,191425,2,"34"
10765,191425,3,"60"
10765,191425,4,"63"
10765,191425,5,"77"
10765,191425,6,"95"
10765,191425,7,"96"
10765,191425,8,"151"
10765,191425,9,"170"
10765,191425,10,"194"
10766,198132,1,"0"
10766,198132,2,"3"
10766,198132,3,"9"
10766,198132,4,"17"
10766,198132,5,"41"
10766,198132,6,"68"
10766,198132,7,"75"
10766,198132,8,"82"
10766,198132,9,"109"
10766,198132,10,"142"
10767,202665,1,"24"
10767,202665,2,"34"
10767,202665,3,"60"
10767,202665,4,"63"
10767,202665,5,"77"
10767,202665,6,"95"
10767,202665,7,"96"
10767,202665,8,"146"
10767,202665,9,"151"
10767,202665,10,"170"
10768,204575,1,"0"
10768,204575,2,"3"
10768,204575,3,"9"
10768,204575,4,"14"
10768,204575,5,"17"
10768,204575,6,"18"
10768,204575,7,"41"
10768,204575,8,"68"
10768,204575,9,"75"
10768,204575,10,"109"
10769,208504,1,"24"
10769,208504,2,"34"
10769,208504,3,"60"
10769,208504,4,"63"
10769,208504,5,"77"
10769,208504,6,"95"
10769,208504,7,"96"
10769,208504,8,"146"
10769,208504,9,"151"
10769,208504,10,"170"
10770,210999,1,"24"
10770,210999,2,"34"
10770,210999,3,"60"
10770,210999,4,"63"
10770,210999,5,"77"
10770,210999,6,"95"
10770,210999,7,"96"
10770,210999,8,"146"
10770,210999,9,"151"
10770,210999,10,"170"
10771,213014,1,"24"
10771,213014,2,"34"
10771,213014,3,"60"
10771,213014,4,"63"
10771,213014,5,"77"
10771,213014,6,"95"
10771,213014,7,"96"
10771,213014,8,"146"
10771,213014,9,"151"
10771,213014,10,"170"
10772,213718,1,"24"
10772,213718,2,"34"
10772,213718,3,"60"
10772,213718,4,"63"
10772,213718,5,"77"
10772,213718,6,"95"
10772,213718,7,"96"
10772,213718,8,"146"
10772,213718,9,"151"
10772,213718,10,"170"
10773,214505,1,"24"
10773,214505,2,"34"
10773,214505,3,"60"
10773,214505,4,"63"
10773,214505,5,"77"
10773,214505,6,"95"
10773,214505,7,"96"
10773,214505,8,"146"
10773,214505,9,"151"
10773,214505,10,"170"
10774,214829,1,"24"
10774,214829,2,"34"
10774,214829,3,"60"
10774,214829,4,"63"
10774,214829,5,"77"
10774,214829,6,"95"
10774,214829,7,"96"
10774,214829,8,"146"
10774,214829,9,"151"
10774,214829,10,"170"
10775,216190,1,"24"
10775,216190,2,"34"
10775,216190,3,"60"
10775,216190,4,"63"
10775,216190,5,"77"
10775,216190,6,"95"
10775,216190,7,"96"
10775,216190,8,"146"
10775,216190,9,"151"
10775,216190,10,"170"
10776,219354,1,"24"
10776,219354,2,"34"
10776,219354,3,"60"
10776,219354,4,"63"
10776,219354,5,"77"
10776,219354,6,"95"
10776,219354,7,"96"
10776,219354,8,"146"
10776,219354,9,"151"
10776,219354,10,"170"
10777,221863,1,"0"
10777,221863,2,"3"
10777,221863,3,"9"
10777,221863,4,"14"
10777,221863,5,"17"
10777,221863,6,"18"
10777,221863,7,"41"
10777,221863,8,"68"
10777,221863,9,"75"
10777,221863,10,"109"
10778,222732,1,"24"
10778,222732,2,"34"
10778,222732,3,"60"
10778,222732,4,"63"
10778,222732,5,"77"
10778,222732,6,"95"
10778,222732,7,"96"
10778,222732,8,"146"
10778,222732,9,"151"
10778,222732,10,"170"
10779,179936,1,"24"
10779,179936,2,"34"
10779,179936,3,"60"
10779,179936,4,"63"
10779,179936,5,"77"
10779,179936,6,"95"
10779,179936,7,"96"
10779,179936,8,"146"
10779,179936,9,"151"
10779,179936,10,"170"
10780,182648,1,"24"
10780,182648,2,"34"
10780,182648,3,"60"
10780,182648,4,"63"
10780,182648,5,"77"
10780,182648,6,"95"
10780,182648,7,"96"
10780,182648,8,"146"
10780,182648,9,"151"
10780,182648,10,"170"
10781,188753,1,"24"
10781,188753,2,"34"
10781,188753,3,"60"
10781,188753,4,"63"
10781,188753,5,"77"
10781,188753,6,"95"
10781,188753,7,"96"
10781,188753,8,"146"
10781,188753,9,"151"
10781,188753,10,"170"
10782,188845,1,"0"
10782,188845,2,"3"
10782,188845,3,"9"
10782,188845,4,"14"
10782,188845,5,"17"
10782,188845,6,"18"
10782,188845,7,"41"
10782,188845,8,"68"
10782,188845,9,"75"
10782,188845,10,"109"
10783,189099,1,"24"
10783,189099,2,"34"
10783,189099,3,"60"
10783,189099,4,"63"
10783,189099,5,"77"
10783,189099,6,"95"
10783,189099,7,"96"
10783,189099,8,"146"
10783,189099,9,"151"
10783,189099,10,"170"
10784,190750,1,"0"
10784,190750,2,"3"
10784,190750,3,"9"
10784,190750,4,"14"
10784,190750,5,"17"
10784,190750,6,"41"
10784,190750,7,"68"
10784,190750,8,"75"
10784,190750,9,"82"
10784,190750,10,"109"
10785,191290,1,"0"
10785,191290,2,"9"
10785,191290,3,"14"
10785,191290,4,"41"
10785,191290,5,"68"
10785,191290,6,"75"
10785,191290,7,"82"
10785,191290,8,"109"
10785,191290,9,"142"
10785,191290,10,"280"
10786,194274,1,"24"
10786,194274,2,"34"
10786,194274,3,"60"
10786,194274,4,"63"
10786,194274,5,"77"
10786,194274,6,"95"
10786,194274,7,"96"
10786,194274,8,"146"
10786,194274,9,"151"
10786,194274,10,"170"
10787,195085,1,"24"
10787,195085,2,"34"
10787,195085,3,"60"
10787,195085,4,"63"
10787,195085,5,"77"
10787,195085,6,"95"
10787,195085,7,"96"
10787,195085,8,"146"
10787,195085,9,"151"
10787,195085,10,"170"
10788,197258,1,"24"
10788,197258,2,"34"
10788,197258,3,"60"
10788,197258,4,"63"
10788,197258,5,"77"
10788,197258,6,"95"
10788,197258,7,"96"
10788,197258,8,"146"
10788,197258,9,"151"
10788,197258,10,"170"
10789,200003,1,"24"
10789,200003,2,"34"
10789,200003,3,"60"
10789,200003,4,"63"
10789,200003,5,"77"
10789,200003,6,"95"
10789,200003,7,"96"
10789,200003,8,"146"
10789,200003,9,"151"
10789,200003,10,"170"
10790,200233,1,"24"
10790,200233,2,"34"
10790,200233,3,"60"
10790,200233,4,"63"
10790,200233,5,"77"
10790,200233,6,"95"
10790,200233,7,"96"
10790,200233,8,"146"
10790,200233,9,"151"
10790,200233,10,"170"
10791,200896,1,"24"
10791,200896,2,"60"
10791,200896,3,"63"
10791,200896,4,"77"
10791,200896,5,"96"
10791,200896,6,"146"
10791,200896,7,"151"
10791,200896,8,"170"
10791,200896,9,"194"
10791,200896,10,"196"
10792,201508,1,"24"
10792,201508,2,"34"
10792,201508,3,"60"
10792,201508,4,"63"
10792,201508,5,"77"
10792,201508,6,"95"
10792,201508,7,"96"
10792,201508,8,"146"
10792,201508,9,"151"
10792,201508,10,"170"
10793,205318,1,"24"
10793,205318,2,"34"
10793,205318,3,"60"
10793,205318,4,"63"
10793,205318,5,"77"
10793,205318,6,"95"
10793,205318,7,"96"
10793,205318,8,"146"
10793,205318,9,"151"
10793,205318,10,"170"
10794,206995,1,"0"
10794,206995,2,"3"
10794,206995,3,"4"
10794,206995,4,"9"
10794,206995,5,"14"
10794,206995,6,"17"
10794,206995,7,"41"
10794,206995,8,"68"
10794,206995,9,"75"
10794,206995,10,"109"
10795,207218,1,"0"
10795,207218,2,"3"
10795,207218,3,"14"
10795,207218,4,"17"
10795,207218,5,"41"
10795,207218,6,"68"
10795,207218,7,"75"
10795,207218,8,"82"
10795,207218,9,"109"
10795,207218,10,"280"
10796,207707,1,"24"
10796,207707,2,"34"
10796,207707,3,"60"
10796,207707,4,"63"
10796,207707,5,"77"
10796,207707,6,"95"
10796,207707,7,"96"
10796,207707,8,"146"
10796,207707,9,"151"
10796,207707,10,"170"
10797,208320,1,"0"
10797,208320,2,"1"
10797,208320,3,"3"
10797,208320,4,"14"
10797,208320,5,"17"
10797,208320,6,"18"
10797,208320,7,"41"
10797,208320,8,"68"
10797,208320,9,"75"
10797,208320,10,"109"
10798,210153,1,"24"
10798,210153,2,"34"
10798,210153,3,"60"
10798,210153,4,"63"
10798,210153,5,"77"
10798,210153,6,"95"
10798,210153,7,"96"
10798,210153,8,"146"
10798,210153,9,"151"
10798,210153,10,"170"
10799,210482,1,"24"
10799,210482,2,"34"
10799,210482,3,"60"
10799,210482,4,"63"
10799,210482,5,"77"
10799,210482,6,"95"
10799,210482,7,"96"
10799,210482,8,"146"
10799,210482,9,"151"
10799,210482,10,"170"
10800,214751,1,"24"
10800,214751,2,"34"
10800,214751,3,"60"
10800,214751,4,"63"
10800,214751,5,"77"
10800,214751,6,"95"
10800,214751,7,"96"
10800,214751,8,"146"
10800,214751,9,"151"
10800,214751,10,"170"
10801,215389,1,"24"
10801,215389,2,"34"
10801,215389,3,"60"
10801,215389,4,"63"
10801,215389,5,"77"
10801,215389,6,"95"
10801,215389,7,"96"
10801,215389,8,"146"
10801,215389,9,"151"
10801,215389,10,"170"
10802,216217,1,"0"
10802,216217,2,"3"
10802,216217,3,"4"
10802,216217,4,"9"
10802,216217,5,"14"
10802,216217,6,"17"
10802,216217,7,"41"
10802,216217,8,"68"
10802,216217,9,"75"
10802,216217,10,"109"
10804,182446,1,"24"
10804,182446,2,"34"
10804,182446,3,"60"
10804,182446,4,"63"
10804,182446,5,"77"
10804,182446,6,"95"
10804,182446,7,"96"
10804,182446,8,"146"
10804,182446,9,"151"
10804,182446,10,"170"
10805,188356,1,"24"
10805,188356,2,"34"
10805,188356,3,"60"
10805,188356,4,"63"
10805,188356,5,"77"
10805,188356,6,"95"
10805,188356,7,"96"
10805,188356,8,"146"
10805,188356,9,"151"
10805,188356,10,"170"
10806,191123,1,"24"
10806,191123,2,"34"
10806,191123,3,"60"
10806,191123,4,"63"
10806,191123,5,"77"
10806,191123,6,"95"
10806,191123,7,"96"
10806,191123,8,"146"
10806,191123,9,"151"
10806,191123,10,"170"
10807,193077,1,"24"
10807,193077,2,"34"
10807,193077,3,"60"
10807,193077,4,"63"
10807,193077,5,"77"
10807,193077,6,"95"
10807,193077,7,"96"
10807,193077,8,"146"
10807,193077,9,"151"
10807,193077,10,"170"
10808,193156,1,"24"
10808,193156,2,"34"
10808,193156,3,"60"
10808,193156,4,"63"
10808,193156,5,"77"
10808,193156,6,"95"
10808,193156,7,"96"
10808,193156,8,"146"
10808,193156,9,"151"
10808,193156,10,"170"
10809,193847,1,"24"
10809,193847,2,"34"
10809,193847,3,"60"
10809,193847,4,"63"
10809,193847,5,"77"
10809,193847,6,"96"
10809,193847,7,"146"
10809,193847,8,"151"
10809,193847,9,"170"
10809,193847,10,"194"
10810,194203,1,"24"
10810,194203,2,"34"
10810,194203,3,"60"
10810,194203,4,"63"
10810,194203,5,"77"
10810,194203,6,"95"
10810,194203,7,"96"
10810,194203,8,"146"
10810,194203,9,"151"
10810,194203,10,"170"
10811,194345,1,"24"
10811,194345,2,"34"
10811,194345,3,"60"
10811,194345,4,"63"
10811,194345,5,"77"
10811,194345,6,"95"
10811,194345,7,"96"
10811,194345,8,"146"
10811,194345,9,"151"
10811,194345,10,"170"
10812,196064,1,"24"
10812,196064,2,"34"
10812,196064,3,"60"
10812,196064,4,"63"
10812,196064,5,"77"
10812,196064,6,"95"
10812,196064,7,"96"
10812,196064,8,"146"
10812,196064,9,"151"
10812,196064,10,"170"
10813,197331,1,"24"
10813,197331,2,"34"
10813,197331,3,"60"
10813,197331,4,"63"
10813,197331,5,"77"
10813,197331,6,"95"
10813,197331,7,"96"
10813,197331,8,"146"
10813,197331,9,"151"
10813,197331,10,"170"
10814,204518,1,"24"
10814,204518,2,"34"
10814,204518,3,"60"
10814,204518,4,"63"
10814,204518,5,"77"
10814,204518,6,"95"
10814,204518,7,"96"
10814,204518,8,"146"
10814,204518,9,"151"
10814,204518,10,"170"
10815,205068,1,"24"
10815,205068,2,"34"
10815,205068,3,"60"
10815,205068,4,"63"
10815,205068,5,"77"
10815,205068,6,"95"
10815,205068,7,"96"
10815,205068,8,"146"
10815,205068,9,"151"
10815,205068,10,"170"
10817,210306,1,"0"
10817,210306,2,"3"
10817,210306,3,"9"
10817,210306,4,"14"
10817,210306,5,"17"
10817,210306,6,"41"
10817,210306,7,"68"
10817,210306,8,"75"
10817,210306,9,"82"
10817,210306,10,"280"
10818,211172,1,"24"
10818,211172,2,"34"
10818,211172,3,"60"
10818,211172,4,"63"
10818,211172,5,"77"
10818,211172,6,"95"
10818,211172,7,"96"
10818,211172,8,"146"
10818,211172,9,"151"
10818,211172,10,"170"
10819,212641,1,"24"
10819,212641,2,"34"
10819,212641,3,"60"
10819,212641,4,"63"
10819,212641,5,"77"
10819,212641,6,"95"
10819,212641,7,"96"
10819,212641,8,"146"
10819,212641,9,"151"
10819,212641,10,"170"
10820,214092,1,"24"
10820,214092,2,"34"
10820,214092,3,"60"
10820,214092,4,"63"
10820,214092,5,"77"
10820,214092,6,"95"
10820,214092,7,"96"
10820,214092,8,"146"
10820,214092,9,"151"
10820,214092,10,"170"
10821,215002,1,"24"
10821,215002,2,"34"
10821,215002,3,"60"
10821,215002,4,"63"
10821,215002,5,"77"
10821,215002,6,"95"
10821,215002,7,"96"
10821,215002,8,"146"
10821,215002,9,"151"
10821,215002,10,"170"
10822,216297,1,"24"
10822,216297,2,"34"
10822,216297,3,"60"
10822,216297,4,"63"
10822,216297,5,"77"
10822,216297,6,"95"
10822,216297,7,"96"
10822,216297,8,"146"
10822,216297,9,"151"
10822,216297,10,"170"
10823,219754,1,"24"
10823,219754,2,"34"
10823,219754,3,"60"
10823,219754,4,"63"
10823,219754,5,"77"
10823,219754,6,"95"
10823,219754,7,"96"
10823,219754,8,"146"
10823,219754,9,"151"
10823,219754,10,"170"
10824,220229,1,"24"
10824,220229,2,"34"
10824,220229,3,"60"
10824,220229,4,"63"
10824,220229,5,"77"
10824,220229,6,"95"
10824,220229,7,"96"
10824,220229,8,"146"
10824,220229,9,"151"
10824,220229,10,"170"
10825,220368,1,"24"
10825,220368,2,"34"
10825,220368,3,"60"
10825,220368,4,"63"
10825,220368,5,"77"
10825,220368,6,"95"
10825,220368,7,"96"
10825,220368,8,"146"
10825,220368,9,"151"
10825,220368,10,"170"
10826,29582,1,"24"
10826,29582,2,"34"
10826,29582,3,"60"
10826,29582,4,"63"
10826,29582,5,"77"
10826,29582,6,"95"
10826,29582,7,"96"
10826,29582,8,"146"
10826,29582,9,"151"
10826,29582,10,"170"
10827,180115,1,"24"
10827,180115,2,"34"
10827,180115,3,"60"
10827,180115,4,"63"
10827,180115,5,"77"
10827,180115,6,"95"
10827,180115,7,"96"
10827,180115,8,"146"
10827,180115,9,"151"
10827,180115,10,"170"
10828,182245,1,"0"
10828,182245,2,"3"
10828,182245,3,"4"
10828,182245,4,"9"
10828,182245,5,"17"
10828,182245,6,"41"
10828,182245,7,"68"
10828,182245,8,"75"
10828,182245,9,"82"
10828,182245,10,"109"
10829,183139,1,"24"
10829,183139,2,"34"
10829,183139,3,"60"
10829,183139,4,"63"
10829,183139,5,"77"
10829,183139,6,"95"
10829,183139,7,"96"
10829,183139,8,"146"
10829,183139,9,"151"
10829,183139,10,"170"
10830,185118,1,"24"
10830,185118,2,"34"
10830,185118,3,"60"
10830,185118,4,"63"
10830,185118,5,"77"
10830,185118,6,"95"
10830,185118,7,"96"
10830,185118,8,"146"
10830,185118,9,"151"
10830,185118,10,"170"
10831,185124,1,"24"
10831,185124,2,"34"
10831,185124,3,"60"
10831,185124,4,"63"
10831,185124,5,"77"
10831,185124,6,"95"
10831,185124,7,"96"
10831,185124,8,"146"
10831,185124,9,"151"
10831,185124,10,"170"
10832,185606,1,"24"
10832,185606,2,"34"
10832,185606,3,"60"
10832,185606,4,"63"
10832,185606,5,"77"
10832,185606,6,"95"
10832,185606,7,"96"
10832,185606,8,"146"
10832,185606,9,"151"
10832,185606,10,"170"
10833,185890,1,"0"
10833,185890,2,"3"
10833,185890,3,"9"
10833,185890,4,"14"
10833,185890,5,"41"
10833,185890,6,"68"
10833,185890,7,"75"
10833,185890,8,"82"
10833,185890,9,"109"
10833,185890,10,"280"
10834,186637,1,"24"
