"user_index","child_id","item_rank","story_id"
1606,23097,9,1710
1606,23097,10,1944
1607,24990,1,112
1607,24990,2,180
1607,24990,3,236
1607,24990,4,311
1607,24990,5,606
1607,24990,6,849
1607,24990,7,907
1607,24990,8,935
1607,24990,9,1461
1607,24990,10,1620
1608,27255,1,1
1608,27255,2,193
1608,27255,3,282
1608,27255,4,897
1608,27255,5,1070
1608,27255,6,1072
1608,27255,7,1084
1608,27255,8,1205
1608,27255,9,1374
1608,27255,10,1579
1609,28068,1,108
1609,28068,2,193
1609,28068,3,208
1609,28068,4,396
1609,28068,5,489
1609,28068,6,633
1609,28068,7,735
1609,28068,8,1070
1609,28068,9,1116
1609,28068,10,1819
1610,30505,1,116
1610,30505,2,216
1610,30505,3,246
1610,30505,4,388
1610,30505,5,642
1610,30505,6,661
1610,30505,7,735
1610,30505,8,997
1610,30505,9,1192
1610,30505,10,1396
1611,35084,1,618
1611,35084,2,800
1611,35084,3,1170
1611,35084,4,1207
1611,35084,5,1212
1611,35084,6,1356
1611,35084,7,1439
1611,35084,8,1480
1611,35084,9,1577
1611,35084,10,1670
1612,35298,1,326
1612,35298,2,409
1612,35298,3,643
1612,35298,4,711
1612,35298,5,767
1612,35298,6,1035
1612,35298,7,1353
1612,35298,8,1741
1612,35298,9,1758
1612,35298,10,1961
1613,36509,1,317
1613,36509,2,897
1613,36509,3,1010
1613,36509,4,1262
1613,36509,5,1302
1613,36509,6,1368
1613,36509,7,1438
1613,36509,8,1457
1613,36509,9,1499
1613,36509,10,1832
1614,37855,1,13
1614,37855,2,579
1614,37855,3,647
1614,37855,4,910
1614,37855,5,927
1614,37855,6,959
1614,37855,7,961
1614,37855,8,1053
1614,37855,9,1147
1614,37855,10,1441
1615,42300,1,24
1615,42300,2,142
1615,42300,3,260
1615,42300,4,402
1615,42300,5,485
1615,42300,6,527
1615,42300,7,762
1615,42300,8,1234
1615,42300,9,1369
1615,42300,10,1505
1616,46016,1,305
1616,46016,2,393
1616,46016,3,504
1616,46016,4,929
1616,46016,5,1090
1616,46016,6,1098
1616,46016,7,1478
1616,46016,8,1494
1616,46016,9,1673
1616,46016,10,1853
1617,47007,1,13
1617,47007,2,123
1617,47007,3,301
1617,47007,4,344
1617,47007,5,624
1617,47007,6,714
1617,47007,7,814
1617,47007,8,1468
1617,47007,9,1603
1617,47007,10,1865
1618,49089,1,200
1618,49089,2,326
1618,49089,3,935
1618,49089,4,995
1618,49089,5,1009
1618,49089,6,1021
1618,49089,7,1187
1618,49089,8,1208
1618,49089,9,1697
1618,49089,10,1850
1619,49325,1,74
1619,49325,2,606
1619,49325,3,672
1619,49325,4,739
1619,49325,5,744
1619,49325,6,893
1619,49325,7,917
1619,49325,8,1001
1619,49325,9,1093
1619,49325,10,1858
1620,49373,1,21
1620,49373,2,480
1620,49373,3,634
1620,49373,4,723
1620,49373,5,985
1620,49373,6,1301
1620,49373,7,1840
1620,49373,8,1865
1620,49373,9,1899
1620,49373,10,1908
1621,50685,1,344
1621,50685,2,517
1621,50685,3,588
1621,50685,4,595
1621,50685,5,632
1621,50685,6,751
1621,50685,7,797
1621,50685,8,1042
1621,50685,9,1090
1621,50685,10,1344
1622,51361,1,204
1622,51361,2,443
1622,51361,3,595
1622,51361,4,949
1622,51361,5,1057
1622,51361,6,1281
1622,51361,7,1304
1622,51361,8,1513
1622,51361,9,1595
1622,51361,10,1712
1623,53959,1,163
1623,53959,2,300
1623,53959,3,330
1623,53959,4,416
1623,53959,5,862
1623,53959,6,1122
1623,53959,7,1250
1623,53959,8,1472
1623,53959,9,1555
1623,53959,10,1921
1624,57696,1,223
1624,57696,2,350
1624,57696,3,492
1624,57696,4,1120
1624,57696,5,1156
1624,57696,6,1403
1624,57696,7,1423
1624,57696,8,1481
1624,57696,9,1591
1624,57696,10,1928
1625,61121,1,151
1625,61121,2,373
1625,61121,3,700
1625,61121,4,885
1625,61121,5,961
1625,61121,6,1101
1625,61121,7,1210
1625,61121,8,1509
1625,61121,9,1610
1625,61121,10,1871
1626,61420,1,305
1626,61420,2,491
1626,61420,3,689
1626,61420,4,746
1626,61420,5,812
1626,61420,6,959
1626,61420,7,1279
1626,61420,8,1302
1626,61420,9,1410
1626,61420,10,1902
1627,61552,1,505
1627,61552,2,513
1627,61552,3,737
1627,61552,4,776
1627,61552,5,907
1627,61552,6,1108
1627,61552,7,1167
1627,61552,8,1195
1627,61552,9,1523
1627,61552,10,1709
1628,68481,1,116
1628,68481,2,240
1628,68481,3,410
1628,68481,4,421
1628,68481,5,1092
1628,68481,6,1224
1628,68481,7,1620
1628,68481,8,1645
1628,68481,9,1829
1628,68481,10,1955
1629,68793,1,41
1629,68793,2,625
1629,68793,3,781
1629,68793,4,785
1629,68793,5,861
1629,68793,6,1385
1629,68793,7,1479
1629,68793,8,1709
1629,68793,9,1900
1629,68793,10,1973
1630,69117,1,4
1630,69117,2,108
1630,69117,3,498
1630,69117,4,532
1630,69117,5,601
1630,69117,6,694
1630,69117,7,1374
1630,69117,8,1428
1630,69117,9,1568
1630,69117,10,1681
1631,70979,1,101
1631,70979,2,248
1631,70979,3,687
1631,70979,4,794
1631,70979,5,844
1631,70979,6,896
1631,70979,7,930
1631,70979,8,1254
1631,70979,9,1405
1631,70979,10,1596
1632,70996,1,18
1632,70996,2,1212
1632,70996,3,1225
1632,70996,4,1409
1632,70996,5,1442
1632,70996,6,1571
1632,70996,7,1644
1632,70996,8,1785
1632,70996,9,1813
1632,70996,10,1836
1633,71556,1,1
1633,71556,2,403
1633,71556,3,581
1633,71556,4,643
1633,71556,5,667
1633,71556,6,795
1633,71556,7,949
1633,71556,8,1191
1633,71556,9,1416
1633,71556,10,1596
1634,74338,1,240
1634,74338,2,557
1634,74338,3,648
1634,74338,4,950
1634,74338,5,1154
1634,74338,6,1433
1634,74338,7,1481
1634,74338,8,1527
1634,74338,9,1879
1634,74338,10,1933
1635,74919,1,244
1635,74919,2,339
1635,74919,3,590
1635,74919,4,885
1635,74919,5,929
1635,74919,6,1399
1635,74919,7,1504
1635,74919,8,1620
1635,74919,9,1781
1635,74919,10,1804
1636,75115,1,98
1636,75115,2,337
1636,75115,3,479
1636,75115,4,557
1636,75115,5,879
1636,75115,6,932
1636,75115,7,1258
1636,75115,8,1299
1636,75115,9,1902
1636,75115,10,1963
1637,75931,1,35
1637,75931,2,39
1637,75931,3,496
1637,75931,4,788
1637,75931,5,844
1637,75931,6,1007
1637,75931,7,1508
1637,75931,8,1832
1637,75931,9,1851
1637,75931,10,1961
1638,76752,1,613
1638,76752,2,1006
1638,76752,3,1010
1638,76752,4,1014
1638,76752,5,1127
1638,76752,6,1442
1638,76752,7,1559
1638,76752,8,1595
1638,76752,9,1720
1638,76752,10,1962
1639,79580,1,135
1639,79580,2,330
1639,79580,3,377
1639,79580,4,502
1639,79580,5,746
1639,79580,6,949
1639,79580,7,1321
1639,79580,8,1808
1639,79580,9,1942
1639,79580,10,1957
1640,81796,1,269
1640,81796,2,285
1640,81796,3,627
1640,81796,4,844
1640,81796,5,1220
1640,81796,6,1476
1640,81796,7,1709
1640,81796,8,1817
1640,81796,9,1858
1640,81796,10,1943
1641,84073,1,74
1641,84073,2,322
1641,84073,3,373
1641,84073,4,426
1641,84073,5,480
1641,84073,6,563
1641,84073,7,990
1641,84073,8,1163
1641,84073,9,1170
1641,84073,10,1555
1642,84308,1,193
1642,84308,2,396
1642,84308,3,540
1642,84308,4,620
1642,84308,5,887
1642,84308,6,981
1642,84308,7,1504
1642,84308,8,1572
1642,84308,9,1621
1642,84308,10,1854
1643,85338,1,216
1643,85338,2,471
1643,85338,3,877
1643,85338,4,1194
1643,85338,5,1439
1643,85338,6,1509
1643,85338,7,1600
1643,85338,8,1610
1643,85338,9,1829
1643,85338,10,1963
1644,86481,1,208
1644,86481,2,283
1644,86481,3,538
1644,86481,4,942
1644,86481,5,985
1644,86481,6,1154
1644,86481,7,1596
1644,86481,8,1668
1644,86481,9,1756
1644,86481,10,1869
1645,86890,1,261
1645,86890,2,307
1645,86890,3,479
1645,86890,4,595
1645,86890,5,891
1645,86890,6,910
1645,86890,7,1550
1645,86890,8,1568
1645,86890,9,1782
1645,86890,10,1899
1646,88269,1,101
1646,88269,2,282
1646,88269,3,524
1646,88269,4,562
1646,88269,5,734
1646,88269,6,1043
1646,88269,7,1079
1646,88269,8,1336
1646,88269,9,1507
1646,88269,10,1963
1647,89591,1,237
1647,89591,2,285
1647,89591,3,590
1647,89591,4,599
1647,89591,5,727
1647,89591,6,780
1647,89591,7,872
1647,89591,8,1369
1647,89591,9,1649
1647,89591,10,1675
1648,91945,1,268
1648,91945,2,303
1648,91945,3,407
1648,91945,4,452
1648,91945,5,1027
1648,91945,6,1080
1648,91945,7,1146
1648,91945,8,1386
1648,91945,9,1666
1648,91945,10,1840
1649,92242,1,212
1649,92242,2,257
1649,92242,3,356
1649,92242,4,647
1649,92242,5,844
1649,92242,6,919
1649,92242,7,957
1649,92242,8,1358
1649,92242,9,1369
1649,92242,10,1506
1650,97279,1,50
1650,97279,2,472
1650,97279,3,1104
1650,97279,4,1156
1650,97279,5,1451
1650,97279,6,1607
1650,97279,7,1631
1650,97279,8,1677
1650,97279,9,1932
1650,97279,10,1943
1651,99397,1,79
1651,99397,2,192
1651,99397,3,248
1651,99397,4,307
1651,99397,5,620
1651,99397,6,897
1651,99397,7,987
1651,99397,8,1533
1651,99397,9,1656
1651,99397,10,1830
1652,103082,1,18
1652,103082,2,463
1652,103082,3,657
1652,103082,4,667
1652,103082,5,685
1652,103082,6,857
1652,103082,7,951
1652,103082,8,1144
1652,103082,9,1253
1652,103082,10,1715
1653,103322,1,353
1653,103322,2,396
1653,103322,3,406
1653,103322,4,442
1653,103322,5,630
1653,103322,6,911
1653,103322,7,1000
1653,103322,8,1165
1653,103322,9,1488
1653,103322,10,1808
1654,103556,1,123
1654,103556,2,132
1654,103556,3,186
1654,103556,4,398
1654,103556,5,456
1654,103556,6,471
1654,103556,7,600
1654,103556,8,687
1654,103556,9,1045
1654,103556,10,1471
1655,106288,1,155
1655,106288,2,257
1655,106288,3,415
1655,106288,4,438
1655,106288,5,596
1655,106288,6,837
1655,106288,7,987
1655,106288,8,1014
1655,106288,9,1549
1655,106288,10,1566
1656,110750,1,283
1656,110750,2,374
1656,110750,3,443
1656,110750,4,493
1656,110750,5,527
1656,110750,6,696
1656,110750,7,899
1656,110750,8,1009
1656,110750,9,1647
1656,110750,10,1683
1657,111278,1,62
1657,111278,2,406
1657,111278,3,595
1657,111278,4,622
1657,111278,5,624
1657,111278,6,662
1657,111278,7,709
1657,111278,8,1247
1657,111278,9,1488
1657,111278,10,1826
1658,111866,1,127
1658,111866,2,272
1658,111866,3,305
1658,111866,4,331
1658,111866,5,570
1658,111866,6,709
1658,111866,7,1014
1658,111866,8,1568
1658,111866,9,1697
1658,111866,10,1769
1659,112627,1,235
1659,112627,2,739
1659,112627,3,755
1659,112627,4,859
1659,112627,5,929
1659,112627,6,1065
1659,112627,7,1142
1659,112627,8,1264
1659,112627,9,1334
1659,112627,10,1596
1660,114817,1,135
1660,114817,2,412
1660,114817,3,601
1660,114817,4,1003
1660,114817,5,1155
1660,114817,6,1433
1660,114817,7,1618
1660,114817,8,1717
1660,114817,9,1953
1660,114817,10,1974
1661,117377,1,350
1661,117377,2,493
1661,117377,3,636
1661,117377,4,676
1661,117377,5,810
1661,117377,6,1465
1661,117377,7,1496
1661,117377,8,1600
1661,117377,9,1659
1661,117377,10,1973
1662,117665,1,210
1662,117665,2,352
1662,117665,3,585
1662,117665,4,603
1662,117665,5,819
1662,117665,6,994
1662,117665,7,1141
1662,117665,8,1228
1662,117665,9,1594
1662,117665,10,1816
1663,118030,1,3
1663,118030,2,170
1663,118030,3,201
1663,118030,4,533
1663,118030,5,1210
1663,118030,6,1251
1663,118030,7,1509
1663,118030,8,1555
1663,118030,9,1606
1663,118030,10,1967
1664,120497,1,295
1664,120497,2,305
1664,120497,3,313
1664,120497,4,427
1664,120497,5,613
1664,120497,6,678
1664,120497,7,1264
1664,120497,8,1310
1664,120497,9,1495
1664,120497,10,1867
1665,120792,1,3
1665,120792,2,108
1665,120792,3,113
1665,120792,4,193
1665,120792,5,320
1665,120792,6,449
1665,120792,7,491
1665,120792,8,611
1665,120792,9,819
1665,120792,10,1769
1666,121121,1,10
1666,121121,2,101
1666,121121,3,357
1666,121121,4,471
1666,121121,5,647
1666,121121,6,1079
1666,121121,7,1314
1666,121121,8,1433
1666,121121,9,1638
1666,121121,10,1659
1667,123248,1,17
1667,123248,2,20
1667,123248,3,288
1667,123248,4,480
1667,123248,5,866
1667,123248,6,957
1667,123248,7,1054
1667,123248,8,1137
1667,123248,9,1327
1667,123248,10,1455
1668,123326,1,0
1668,123326,2,513
1668,123326,3,1283
1668,123326,4,1291
1668,123326,5,1475
1668,123326,6,1603
1668,123326,7,1729
1668,123326,8,1805
1668,123326,9,1898
1668,123326,10,1917
1669,126168,1,345
1669,126168,2,369
1669,126168,3,581
1669,126168,4,838
1669,126168,5,853
1669,126168,6,887
1669,126168,7,1003
1669,126168,8,1100
1669,126168,9,1147
1669,126168,10,1908
1670,127461,1,414
1670,127461,2,609
1670,127461,3,767
1670,127461,4,776
1670,127461,5,849
1670,127461,6,955
1670,127461,7,1256
1670,127461,8,1287
1670,127461,9,1488
1670,127461,10,1966
1671,127502,1,18
1671,127502,2,30
1671,127502,3,410
1671,127502,4,416
1671,127502,5,781
1671,127502,6,1200
1671,127502,7,1513
1671,127502,8,1805
1671,127502,9,1821
1671,127502,10,1917
1672,127816,1,250
1672,127816,2,302
1672,127816,3,448
1672,127816,4,557
1672,127816,5,613
1672,127816,6,630
1672,127816,7,1103
1672,127816,8,1209
1672,127816,9,1326
1672,127816,10,1944
1673,129952,1,268
1673,129952,2,649
1673,129952,3,742
1673,129952,4,782
1673,129952,5,819
1673,129952,6,1057
1673,129952,7,1111
1673,129952,8,1416
1673,129952,9,1802
1673,129952,10,1890
1674,130275,1,88
1674,130275,2,301
1674,130275,3,507
1674,130275,4,689
1674,130275,5,729
1674,130275,6,1496
1674,130275,7,1577
1674,130275,8,1606
1674,130275,9,1741
1674,130275,10,1850
1675,131298,1,138
1675,131298,2,468
1675,131298,3,591
1675,131298,4,765
1675,131298,5,1051
1675,131298,6,1148
1675,131298,7,1253
1675,131298,8,1355
1675,131298,9,1437
1675,131298,10,1656
1676,131449,1,101
1676,131449,2,504
1676,131449,3,753
1676,131449,4,911
1676,131449,5,961
1676,131449,6,1053
1676,131449,7,1158
1676,131449,8,1260
1676,131449,9,1281
1676,131449,10,1343
1677,132986,1,109
1677,132986,2,112
1677,132986,3,282
1677,132986,4,357
1677,132986,5,562
1677,132986,6,905
1677,132986,7,1158
1677,132986,8,1300
1677,132986,9,1594
1677,132986,10,1890
1678,133059,1,41
1678,133059,2,142
1678,133059,3,313
1678,133059,4,454
1678,133059,5,709
1678,133059,6,817
1678,133059,7,1156
1678,133059,8,1164
1678,133059,9,1433
1678,133059,10,1523
1679,134895,1,145
1679,134895,2,272
1679,134895,3,801
1679,134895,4,897
1679,134895,5,968
1679,134895,6,1111
1679,134895,7,1211
1679,134895,8,1564
1679,134895,9,1566
1679,134895,10,1683
1680,135873,1,17
1680,135873,2,38
1680,135873,3,82
1680,135873,4,558
1680,135873,5,731
1680,135873,6,930
1680,135873,7,1000
1680,135873,8,1396
1680,135873,9,1645
1680,135873,10,1896
1681,136051,1,35
1681,136051,2,172
1681,136051,3,269
1681,136051,4,407
1681,136051,5,452
1681,136051,6,456
1681,136051,7,918
1681,136051,8,1336
1681,136051,9,1731
1681,136051,10,1826
1682,136313,1,58
1682,136313,2,208
1682,136313,3,288
1682,136313,4,471
1682,136313,5,520
1682,136313,6,661
1682,136313,7,932
1682,136313,8,1064
1682,136313,9,1584
1682,136313,10,1887
1683,136669,1,110
1683,136669,2,132
1683,136669,3,257
1683,136669,4,507
1683,136669,5,1028
1683,136669,6,1177
1683,136669,7,1201
1683,136669,8,1325
1683,136669,9,1545
1683,136669,10,1872
1684,137232,1,339
1684,137232,2,362
1684,137232,3,744
1684,137232,4,896
1684,137232,5,1321
1684,137232,6,1419
1684,137232,7,1426
1684,137232,8,1438
1684,137232,9,1636
1684,137232,10,1796
1685,137982,1,58
1685,137982,2,180
1685,137982,3,698
1685,137982,4,716
1685,137982,5,740
1685,137982,6,1156
1685,137982,7,1178
1685,137982,8,1224
1685,137982,9,1310
1685,137982,10,1555
1686,140180,1,260
1686,140180,2,374
1686,140180,3,625
1686,140180,4,685
1686,140180,5,937
1686,140180,6,1011
1686,140180,7,1092
1686,140180,8,1424
1686,140180,9,1498
1686,140180,10,1513
1687,140756,1,200
1687,140756,2,372
1687,140756,3,416
1687,140756,4,498
1687,140756,5,733
1687,140756,6,751
1687,140756,7,1187
1687,140756,8,1317
1687,140756,9,1330
1687,140756,10,1908
1688,142180,1,98
1688,142180,2,255
1688,142180,3,608
1688,142180,4,1041
1688,142180,5,1290
1688,142180,6,1505
1688,142180,7,1626
1688,142180,8,1698
1688,142180,9,1933
1688,142180,10,1944
1689,142660,1,38
1689,142660,2,482
1689,142660,3,987
1689,142660,4,1178
1689,142660,5,1319
1689,142660,6,1472
1689,142660,7,1523
1689,142660,8,1673
1689,142660,9,1745
1689,142660,10,1967
1690,143240,1,193
1690,143240,2,210
1690,143240,3,223
1690,143240,4,291
1690,143240,5,737
1690,143240,6,917
1690,143240,7,936
1690,143240,8,1112
1690,143240,9,1560
1690,143240,10,1596
1691,144645,1,34
1691,144645,2,525
1691,144645,3,570
1691,144645,4,642
1691,144645,5,1042
1691,144645,6,1406
1691,144645,7,1433
1691,144645,8,1505
1691,144645,9,1603
1691,144645,10,1898
1692,145341,1,418
1692,145341,2,699
1692,145341,3,913
1692,145341,4,1336
1692,145341,5,1495
1692,145341,6,1559
1692,145341,7,1631
1692,145341,8,1653
1692,145341,9,1664
1692,145341,10,1971
1693,150209,1,110
1693,150209,2,363
1693,150209,3,375
1693,150209,4,481
1693,150209,5,493
1693,150209,6,746
1693,150209,7,817
1693,150209,8,945
1693,150209,9,1280
1693,150209,10,1479
1694,150566,1,62
1694,150566,2,73
1694,150566,3,113
1694,150566,4,540
1694,150566,5,618
1694,150566,6,648
1694,150566,7,1054
1694,150566,8,1564
1694,150566,9,1618
1694,150566,10,1758
1695,151155,1,180
1695,151155,2,398
1695,151155,3,434
1695,151155,4,690
1695,151155,5,1116
1695,151155,6,1457
1695,151155,7,1461
1695,151155,8,1526
1695,151155,9,1880
1695,151155,10,1967
1696,1945,1,201
1696,1945,2,214
1696,1945,3,244
1696,1945,4,395
1696,1945,5,492
1696,1945,6,840
1696,1945,7,879
1696,1945,8,1457
1696,1945,9,1639
1696,1945,10,1763
1697,10094,1,1
1697,10094,2,193
1697,10094,3,435
1697,10094,4,595
1697,10094,5,785
1697,10094,6,797
1697,10094,7,950
1697,10094,8,1268
1697,10094,9,1507
1697,10094,10,1976
1698,14334,1,123
1698,14334,2,131
1698,14334,3,1029
1698,14334,4,1103
1698,14334,5,1173
1698,14334,6,1187
1698,14334,7,1229
1698,14334,8,1425
1698,14334,9,1869
1698,14334,10,1973
1699,19331,1,289
1699,19331,2,534
1699,19331,3,703
1699,19331,4,715
1699,19331,5,917
1699,19331,6,973
1699,19331,7,1250
1699,19331,8,1335
1699,19331,9,1470
1699,19331,10,1890
1700,19446,1,96
1700,19446,2,177
1700,19446,3,283
1700,19446,4,412
1700,19446,5,559
1700,19446,6,778
1700,19446,7,1050
1700,19446,8,1436
1700,19446,9,1473
1700,19446,10,1942
1701,24948,1,86
1701,24948,2,158
1701,24948,3,699
1701,24948,4,768
1701,24948,5,855
1701,24948,6,983
1701,24948,7,1173
1701,24948,8,1324
1701,24948,9,1405
1701,24948,10,1598
1702,29763,1,237
1702,29763,2,524
1702,29763,3,797
1702,29763,4,805
1702,29763,5,1199
1702,29763,6,1310
1702,29763,7,1464
1702,29763,8,1610
1702,29763,9,1633
1702,29763,10,1645
1703,30038,1,133
1703,30038,2,264
1703,30038,3,700
1703,30038,4,808
1703,30038,5,820
1703,30038,6,849
1703,30038,7,919
1703,30038,8,950
1703,30038,9,1464
1703,30038,10,1896
1704,34315,1,158
1704,34315,2,244
1704,34315,3,251
1704,34315,4,306
1704,34315,5,1158
1704,34315,6,1175
1704,34315,7,1229
1704,34315,8,1320
1704,34315,9,1352
1704,34315,10,1416
1705,34441,1,193
1705,34441,2,385
1705,34441,3,415
1705,34441,4,696
1705,34441,5,838
1705,34441,6,1009
1705,34441,7,1259
1705,34441,8,1379
1705,34441,9,1528
1705,34441,10,1869
1706,35540,1,12
1706,35540,2,291
1706,35540,3,300
1706,35540,4,321
1706,35540,5,364
1706,35540,6,595
1706,35540,7,1225
1706,35540,8,1549
1706,35540,9,1556
1706,35540,10,1667
1707,37745,1,321
1707,37745,2,731
1707,37745,3,794
1707,37745,4,992
1707,37745,5,1011
1707,37745,6,1111
1707,37745,7,1580
1707,37745,8,1615
1707,37745,9,1813
1707,37745,10,1867
1708,38127,1,173
1708,38127,2,208
1708,38127,3,292
1708,38127,4,779
1708,38127,5,837
1708,38127,6,995
1708,38127,7,1081
1708,38127,8,1481
1708,38127,9,1670
1708,38127,10,1782
1709,40800,1,3
1709,40800,2,532
1709,40800,3,758
1709,40800,4,1079
1709,40800,5,1158
1709,40800,6,1530
1709,40800,7,1562
1709,40800,8,1654
1709,40800,9,1701
1709,40800,10,1932
1710,40910,1,198
1710,40910,2,335
1710,40910,3,360
1710,40910,4,456
1710,40910,5,489
1710,40910,6,961
1710,40910,7,1526
1710,40910,8,1730
1710,40910,9,1778
1710,40910,10,1907
1711,43540,1,1
1711,43540,2,412
1711,43540,3,1104
1711,43540,4,1250
1711,43540,5,1306
1711,43540,6,1327
1711,43540,7,1410
1711,43540,8,1646
1711,43540,9,1677
1711,43540,10,1802
1712,43603,1,107
1712,43603,2,140
1712,43603,3,201
1712,43603,4,210
1712,43603,5,257
1712,43603,6,385
1712,43603,7,1003
1712,43603,8,1010
1712,43603,9,1220
1712,43603,10,1532
1713,45336,1,267
1713,45336,2,936
1713,45336,3,1079
1713,45336,4,1247
1713,45336,5,1320
1713,45336,6,1451
1713,45336,7,1587
1713,45336,8,1647
1713,45336,9,1717
1713,45336,10,1907
1714,45376,1,88
1714,45376,2,879
1714,45376,3,981
1714,45376,4,1130
1714,45376,5,1261
1714,45376,6,1424
1714,45376,7,1481
1714,45376,8,1551
1714,45376,9,1620
1714,45376,10,1782
1715,47523,1,352
1715,47523,2,426
1715,47523,3,1101
1715,47523,4,1212
1715,47523,5,1299
1715,47523,6,1507
1715,47523,7,1527
1715,47523,8,1545
1715,47523,9,1595
1715,47523,10,1869
1716,50190,1,21
1716,50190,2,755
1716,50190,3,873
1716,50190,4,1027
1716,50190,5,1088
1716,50190,6,1093
1716,50190,7,1301
1716,50190,8,1493
1716,50190,9,1769
1716,50190,10,1785
1717,52791,1,73
1717,52791,2,189
1717,52791,3,416
1717,52791,4,588
1717,52791,5,758
1717,52791,6,854
1717,52791,7,905
1717,52791,8,918
1717,52791,9,1343
1717,52791,10,1943
1718,53574,1,31
1718,53574,2,104
1718,53574,3,414
1718,53574,4,418
1718,53574,5,475
1718,53574,6,1187
1718,53574,7,1666
1718,53574,8,1695
1718,53574,9,1703
1718,53574,10,1746
1719,54045,1,212
1719,54045,2,331
1719,54045,3,341
1719,54045,4,529
1719,54045,5,772
1719,54045,6,845
1719,54045,7,1014
1719,54045,8,1591
1719,54045,9,1638
1719,54045,10,1890
1720,55229,1,362
1720,55229,2,794
1720,55229,3,801
1720,55229,4,1253
1720,55229,5,1326
1720,55229,6,1579
1720,55229,7,1616
1720,55229,8,1840
1720,55229,9,1870
1720,55229,10,1917
1721,57245,1,123
1721,57245,2,248
1721,57245,3,403
1721,57245,4,551
1721,57245,5,838
1721,57245,6,960
1721,57245,7,1046
1721,57245,8,1158
1721,57245,9,1322
1721,57245,10,1448
1722,57946,1,149
1722,57946,2,272
1722,57946,3,282
1722,57946,4,294
1722,57946,5,364
1722,57946,6,1256
1722,57946,7,1258
1722,57946,8,1332
1722,57946,9,1507
1722,57946,10,1701
1723,58041,1,283
1723,58041,2,303
1723,58041,3,1199
1723,58041,4,1235
1723,58041,5,1262
1723,58041,6,1464
1723,58041,7,1717
1723,58041,8,1855
1723,58041,9,1928
1723,58041,10,1942
1724,60491,1,113
1724,60491,2,409
1724,60491,3,733
1724,60491,4,929
1724,60491,5,959
1724,60491,6,1121
1724,60491,7,1235
1724,60491,8,1385
1724,60491,9,1568
1724,60491,10,1633
1725,63033,1,131
1725,63033,2,145
1725,63033,3,166
1725,63033,4,419
1725,63033,5,485
1725,63033,6,733
1725,63033,7,1561
1725,63033,8,1691
1725,63033,9,1832
1725,63033,10,1934
1726,63143,1,128
1726,63143,2,156
1726,63143,3,176
1726,63143,4,199
1726,63143,5,360
1726,63143,6,642
1726,63143,7,983
1726,63143,8,1368
1726,63143,9,1616
1726,63143,10,1914
1727,64737,1,113
1727,64737,2,177
1727,64737,3,214
1727,64737,4,255
1727,64737,5,716
1727,64737,6,819
1727,64737,7,1023
1727,64737,8,1177
1727,64737,9,1186
1727,64737,10,1679
1728,67999,1,62
1728,67999,2,372
1728,67999,3,442
1728,67999,4,464
1728,67999,5,520
1728,67999,6,799
1728,67999,7,1304
1728,67999,8,1545
1728,67999,9,1644
1728,67999,10,1770
1729,68801,1,215
1729,68801,2,285
1729,68801,3,438
1729,68801,4,1054
1729,68801,5,1254
1729,68801,6,1283
1729,68801,7,1492
1729,68801,8,1679
1729,68801,9,1858
1729,68801,10,1900
1730,70165,1,38
1730,70165,2,212
1730,70165,3,268
1730,70165,4,369
1730,70165,5,1106
1730,70165,6,1549
1730,70165,7,1558
1730,70165,8,1591
1730,70165,9,1657
1730,70165,10,1943
1731,73556,1,60
1731,73556,2,201
1731,73556,3,282
1731,73556,4,538
1731,73556,5,579
1731,73556,6,1045
1731,73556,7,1302
1731,73556,8,1353
1731,73556,9,1403
1731,73556,10,1936
1732,78098,1,178
1732,78098,2,193
1732,78098,3,599
1732,78098,4,734
1732,78098,5,740
1732,78098,6,754
1732,78098,7,789
1732,78098,8,913
1732,78098,9,998
1732,78098,10,1876
1733,78273,1,491
1733,78273,2,634
1733,78273,3,703
1733,78273,4,964
1733,78273,5,1033
1733,78273,6,1195
1733,78273,7,1327
1733,78273,8,1340
1733,78273,9,1479
1733,78273,10,1570
1734,79556,1,63
1734,79556,2,151
1734,79556,3,209
1734,79556,4,292
1734,79556,5,680
1734,79556,6,1259
1734,79556,7,1359
1734,79556,8,1441
1734,79556,9,1459
1734,79556,10,1932
1735,79985,1,28
1735,79985,2,302
1735,79985,3,636
1735,79985,4,655
1735,79985,5,929
1735,79985,6,995
1735,79985,7,997
1735,79985,8,1366
1735,79985,9,1670
1735,79985,10,1673
1736,86420,1,533
1736,86420,2,637
1736,86420,3,968
1736,86420,4,994
1736,86420,5,1071
1736,86420,6,1451
1736,86420,7,1618
1736,86420,8,1653
1736,86420,9,1749
1736,86420,10,1760
1737,86898,1,154
1737,86898,2,697
1737,86898,3,890
1737,86898,4,927
1737,86898,5,942
1737,86898,6,1031
1737,86898,7,1137
1737,86898,8,1344
1737,86898,9,1371
1737,86898,10,1948
1738,87336,1,172
1738,87336,2,260
1738,87336,3,558
1738,87336,4,588
1738,87336,5,781
1738,87336,6,811
1738,87336,7,1200
1738,87336,8,1371
1738,87336,9,1400
1738,87336,10,1473
1739,99408,1,198
1739,99408,2,288
1739,99408,3,337
1739,99408,4,372
1739,99408,5,1065
1739,99408,6,1318
1739,99408,7,1359
1739,99408,8,1559
1739,99408,9,1775
1739,99408,10,1928
1740,100722,1,131
1740,100722,2,149
